3,0.0,0.0,-0.21794871794871795,-0.21794871794871795,-0.2692307692307692,-0.5384615384615384,-0.1282051282051282,-0.7435897435897436,0.02564102564102564,-0.8589743589743589,-0.2948717948717949,-0.1282051282051282,0.01282051282051282,-0.5,0.23076923076923078,-0.782051282051282,0.38461538461538464,-1.0,0.02564102564102564,0.0,0.32051282051282054,-0.38461538461538464,0.5512820512820513,-0.7051282051282052,0.6666666666666666,-0.9230769230769231,0.3076923076923077,0.0,0.5641025641025641,-0.19230769230769232,0.7435897435897436,-0.5256410256410257,0.8461538461538461,-0.782051282051282,0.5641025641025641,0.0,0.7692307692307693,0.0,0.8974358974358975,-0.23076923076923078,0.9743589743589743,-0.44871794871794873
3,0.0,0.0,-0.09016393442622951,-0.27049180327868855,-0.05737704918032787,-0.5655737704918032,0.05737704918032787,-0.7786885245901639,0.20491803278688525,-0.9098360655737705,0.0,-0.39344262295081966,0.21311475409836064,-0.6967213114754098,0.3442622950819672,-0.8770491803278688,0.45081967213114754,-1.0,0.18032786885245902,-0.2459016393442623,0.39344262295081966,-0.5901639344262295,0.5245901639344263,-0.8114754098360656,0.6311475409836066,-0.9754098360655737,0.3524590163934426,-0.1557377049180328,0.5409836065573771,-0.47540983606557374,0.6721311475409836,-0.7131147540983607,0.7540983606557377,-0.8934426229508197,0.5081967213114754,-0.10655737704918032,0.6639344262295082,-0.36885245901639346,0.7459016393442623,-0.5573770491803278,0.7950819672131147,-0.7131147540983607
3,0.0,0.0,-0.06711409395973154,-0.24161073825503357,0.0,-0.44966442953020136,0.15436241610738255,-0.5838926174496645,0.2751677852348993,-0.6510067114093959,0.026845637583892617,-0.5033557046979866,0.2550335570469799,-0.7583892617449665,0.3825503355704698,-0.8926174496644296,0.4697986577181208,-0.9865771812080537,0.1476510067114094,-0.4228187919463087,0.3691275167785235,-0.7248322147651006,0.4966442953020134,-0.8859060402684564,0.5838926174496645,-1.0,0.26174496644295303,-0.3288590604026846,0.4563758389261745,-0.6174496644295302,0.5704697986577181,-0.7718120805369127,0.6375838926174496,-0.8791946308724832,0.3691275167785235,-0.22818791946308725,0.5100671140939598,-0.4563758389261745,0.5771812080536913,-0.5973154362416108,0.6308724832214765,-0.7046979865771812
3,0.0,0.0,-0.055944055944055944,-0.26573426573426573,0.013986013986013986,-0.46853146853146854,0.15384615384615385,-0.5944055944055944,0.27972027972027974,-0.6503496503496503,0.04895104895104895,-0.5524475524475524,0.2867132867132867,-0.7972027972027972,0.4195804195804196,-0.916083916083916,0.5174825174825175,-1.0,0.17482517482517482,-0.48951048951048953,0.40559440559440557,-0.7622377622377622,0.5384615384615384,-0.9020979020979021,0.6363636363636364,-1.0,0.2937062937062937,-0.3916083916083916,0.48951048951048953,-0.6573426573426573,0.5944055944055944,-0.7972027972027972,0.6713286713286714,-0.8951048951048951,0.3916083916083916,-0.27972027972027974,0.5314685314685315,-0.5034965034965035,0.6083916083916084,-0.6293706293706294,0.6643356643356644,-0.7272727272727273
3,0.0,0.0,-0.047619047619047616,-0.2653061224489796,0.02040816326530612,-0.46938775510204084,0.16326530612244897,-0.5918367346938775,0.2857142857142857,-0.6530612244897959,0.04081632653061224,-0.5510204081632653,0.2789115646258503,-0.7891156462585034,0.41496598639455784,-0.9115646258503401,0.5102040816326531,-1.0,0.16326530612244897,-0.47619047619047616,0.3877551020408163,-0.7551020408163265,0.5238095238095238,-0.891156462585034,0.6190476190476191,-0.9863945578231292,0.2789115646258503,-0.3877551020408163,0.46938775510204084,-0.6530612244897959,0.5782312925170068,-0.7891156462585034,0.6598639455782312,-0.8775510204081632,0.3877551020408163,-0.2789115646258503,0.5170068027210885,-0.5102040816326531,0.5850340136054422,-0.6326530612244898,0.6462585034013606,-0.7278911564625851
3,0.0,0.0,-0.07317073170731707,-0.23170731707317074,-0.006097560975609756,-0.4573170731707317,0.13414634146341464,-0.6219512195121951,0.25,-0.7195121951219512,-0.042682926829268296,-0.4451219512195122,0.17682926829268292,-0.7317073170731707,0.29878048780487804,-0.8841463414634146,0.3902439024390244,-1.0,0.07317073170731707,-0.3353658536585366,0.2865853658536585,-0.6646341463414634,0.4146341463414634,-0.8475609756097561,0.5,-0.975609756097561,0.21341463414634146,-0.23780487804878048,0.3902439024390244,-0.5487804878048781,0.49390243902439024,-0.725609756097561,0.5548780487804879,-0.8536585365853658,0.34146341463414637,-0.15853658536585366,0.4634146341463415,-0.40853658536585363,0.524390243902439,-0.5609756097560976,0.573170731707317,-0.676829268292683
3,0.0,0.0,-0.15151515151515152,-0.23232323232323232,-0.1111111111111111,-0.5454545454545454,0.0707070707070707,-0.797979797979798,0.25252525252525254,-0.9494949494949495,-0.2222222222222222,-0.10101010101010101,0.020202020202020204,-0.5050505050505051,0.21212121212121213,-0.797979797979798,0.36363636363636365,-1.0,-0.010101010101010102,0.1111111111111111,0.25252525252525254,-0.35353535353535354,0.4444444444444444,-0.7070707070707071,0.5656565656565656,-0.9494949494949495,0.2222222222222222,0.15151515151515152,0.46464646464646464,-0.1919191919191919,0.6262626262626263,-0.5454545454545454,0.7070707070707071,-0.797979797979798,0.45454545454545453,0.15151515151515152,0.6464646464646465,-0.030303030303030304,0.7474747474747475,-0.29292929292929293,0.7878787878787878,-0.494949494949495
3,0.0,0.0,-0.1896551724137931,-0.034482758620689655,-0.25,-0.35344827586206895,-0.14655172413793102,-0.603448275862069,-0.02586206896551724,-0.75,-0.35344827586206895,-0.25,-0.12931034482758622,-0.6120689655172413,0.02586206896551724,-0.8362068965517241,0.15517241379310345,-1.0,-0.1724137931034483,-0.09482758620689655,0.11206896551724138,-0.5258620689655172,0.25862068965517243,-0.7931034482758621,0.35344827586206895,-0.9655172413793104,0.034482758620689655,0.0,0.28448275862068967,-0.3879310344827586,0.3879310344827586,-0.6379310344827587,0.46551724137931033,-0.8017241379310345,0.23275862068965517,0.0,0.39655172413793105,-0.25,0.46551724137931033,-0.45689655172413796,0.5344827586206896,-0.603448275862069
3,0.0,0.0,-0.059602649006622516,-0.23841059602649006,0.0,-0.4503311258278146,0.1390728476821192,-0.5894039735099338,0.26490066225165565,-0.6688741721854304,-0.013245033112582781,-0.5165562913907285,0.2185430463576159,-0.7748344370860927,0.3576158940397351,-0.9072847682119205,0.45695364238410596,-1.0,0.09271523178807947,-0.4370860927152318,0.32450331125827814,-0.7284768211920529,0.46357615894039733,-0.8807947019867549,0.5629139072847682,-0.9801324503311258,0.2119205298013245,-0.3443708609271523,0.4105960264900662,-0.6291390728476821,0.5231788079470199,-0.7814569536423841,0.6026490066225165,-0.8807947019867549,0.33112582781456956,-0.24503311258278146,0.47019867549668876,-0.48344370860927155,0.543046357615894,-0.6158940397350994,0.5960264900662252,-0.7218543046357616
4,0.0,0.0,-0.21739130434782608,-0.006211180124223602,-0.453416149068323,-0.13043478260869565,-0.6149068322981367,-0.22981366459627328,-0.7577639751552795,-0.2919254658385093,-0.38509316770186336,-0.43478260869565216,-0.5217391304347826,-0.6583850931677019,-0.6086956521739131,-0.7888198757763976,-0.6832298136645962,-0.906832298136646,-0.2360248447204969,-0.4906832298136646,-0.2795031055900621,-0.577639751552795,-0.20496894409937888,-0.37267080745341613,-0.14906832298136646,-0.2236024844720497,-0.08695652173913043,-0.515527950310559,-0.09316770186335403,-0.6335403726708074,-0.055900621118012424,-0.45962732919254656,-0.037267080745341616,-0.32919254658385094,0.062111801242236024,-0.5217391304347826,0.08074534161490683,-0.7267080745341615,0.09316770186335403,-0.8633540372670807,0.09316770186335403,-1.0
4,0.0,0.0,-0.2073170731707317,-0.018292682926829267,-0.42073170731707316,-0.1524390243902439,-0.573170731707317,-0.2682926829268293,-0.7134146341463414,-0.3475609756097561,-0.3475609756097561,-0.45121951219512196,-0.4024390243902439,-0.7134146341463414,-0.43902439024390244,-0.8658536585365854,-0.47560975609756095,-1.0,-0.20121951219512196,-0.49390243902439024,-0.18292682926829268,-0.573170731707317,-0.12804878048780488,-0.36585365853658536,-0.10975609756097561,-0.22560975609756098,-0.04878048780487805,-0.5182926829268293,-0.018292682926829267,-0.6402439024390244,0.012195121951219513,-0.47560975609756095,0.006097560975609756,-0.3475609756097561,0.09146341463414634,-0.524390243902439,0.0975609756097561,-0.7317073170731707,0.11585365853658537,-0.8597560975609756,0.11585365853658537,-0.9878048780487805
4,0.0,0.0,-0.21212121212121213,-0.01818181818181818,-0.42424242424242425,-0.15151515151515152,-0.5696969696969697,-0.2727272727272727,-0.703030303030303,-0.3575757575757576,-0.34545454545454546,-0.4484848484848485,-0.3878787878787879,-0.7090909090909091,-0.4121212121212121,-0.8666666666666667,-0.43636363636363634,-1.0,-0.2,-0.4909090909090909,-0.18787878787878787,-0.5696969696969697,-0.13333333333333333,-0.36363636363636365,-0.10909090909090909,-0.22424242424242424,-0.05454545454545454,-0.5151515151515151,-0.024242424242424242,-0.6242424242424243,0.006060606060606061,-0.45454545454545453,-0.006060606060606061,-0.32727272727272727,0.08484848484848485,-0.5212121212121212,0.10909090909090909,-0.7212121212121212,0.12727272727272726,-0.8484848484848485,0.13333333333333333,-0.9757575757575757
4,0.0,0.0,-0.21951219512195122,0.024390243902439025,-0.4573170731707317,-0.054878048780487805,-0.6341463414634146,-0.12804878048780488,-0.7865853658536586,-0.15853658536585366,-0.4573170731707317,-0.3597560975609756,-0.6036585365853658,-0.5853658536585366,-0.6890243902439024,-0.7134146341463414,-0.7621951219512195,-0.8353658536585366,-0.32926829268292684,-0.4329268292682927,-0.3597560975609756,-0.5182926829268293,-0.25,-0.3353658536585366,-0.18292682926829268,-0.1951219512195122,-0.1951219512195122,-0.4878048780487805,-0.20121951219512196,-0.6036585365853658,-0.12804878048780488,-0.4451219512195122,-0.09146341463414634,-0.3231707317073171,-0.054878048780487805,-0.5304878048780488,-0.09146341463414634,-0.7378048780487805,-0.10975609756097561,-0.8658536585365854,-0.1402439024390244,-1.0
4,0.0,0.0,-0.21019108280254778,0.05732484076433121,-0.4713375796178344,0.0,-0.6624203821656051,-0.050955414012738856,-0.821656050955414,-0.07643312101910828,-0.5095541401273885,-0.3057324840764331,-0.6942675159235668,-0.5095541401273885,-0.802547770700637,-0.6242038216560509,-0.8980891719745223,-0.732484076433121,-0.3885350318471338,-0.39490445859872614,-0.4394904458598726,-0.4713375796178344,-0.3057324840764331,-0.3057324840764331,-0.21019108280254778,-0.17834394904458598,-0.25477707006369427,-0.4713375796178344,-0.29936305732484075,-0.5859872611464968,-0.20382165605095542,-0.43312101910828027,-0.15286624203821655,-0.3057324840764331,-0.12101910828025478,-0.5286624203821656,-0.17834394904458598,-0.7388535031847133,-0.21656050955414013,-0.8662420382165605,-0.267515923566879,-1.0
4,0.0,0.0,-0.20118343195266272,-0.05917159763313609,-0.378698224852071,-0.22485207100591717,-0.5029585798816568,-0.3609467455621302,-0.6035502958579881,-0.4556213017751479,-0.25443786982248523,-0.4970414201183432,-0.28994082840236685,-0.727810650887574,-0.3076923076923077,-0.8757396449704142,-0.3254437869822485,-1.0,-0.11834319526627218,-0.5088757396449705,-0.11834319526627218,-0.6094674556213018,-0.10059171597633136,-0.41420118343195267,-0.10059171597633136,-0.27218934911242604,0.023668639053254437,-0.5029585798816568,0.03550295857988166,-0.621301775147929,0.03550295857988166,-0.46745562130177515,0.023668639053254437,-0.35502958579881655,0.14792899408284024,-0.47928994082840237,0.20118343195266272,-0.6627218934911243,0.23668639053254437,-0.7810650887573964,0.25443786982248523,-0.8994082840236687
4,0.0,0.0,-0.1807909604519774,-0.1016949152542373,-0.3163841807909605,-0.2824858757062147,-0.4011299435028249,-0.4350282485875706,-0.4689265536723164,-0.5536723163841808,-0.15254237288135594,-0.5141242937853108,-0.12429378531073447,-0.7457627118644068,-0.10734463276836158,-0.8813559322033898,-0.0903954802259887,-1.0,-0.01694915254237288,-0.5028248587570622,0.01694915254237288,-0.5875706214689266,0.0,-0.4011299435028249,-0.02824858757062147,-0.2768361581920904,0.11299435028248588,-0.4689265536723164,0.1638418079096045,-0.576271186440678,0.14124293785310735,-0.423728813559322,0.1016949152542373,-0.3163841807909605,0.22598870056497175,-0.423728813559322,0.327683615819209,-0.576271186440678,0.3954802259887006,-0.6666666666666666,0.4463276836158192,-0.768361581920904
4,0.0,0.0,-0.17142857142857143,-0.10285714285714286,-0.29714285714285715,-0.2857142857142857,-0.38285714285714284,-0.44,-0.44571428571428573,-0.56,-0.12571428571428572,-0.5142857142857142,-0.09714285714285714,-0.7428571428571429,-0.08,-0.88,-0.06285714285714286,-1.0,0.011428571428571429,-0.49142857142857144,0.05142857142857143,-0.5771428571428572,0.017142857142857144,-0.38857142857142857,-0.017142857142857144,-0.26285714285714284,0.14285714285714285,-0.4514285714285714,0.2,-0.5485714285714286,0.1657142857142857,-0.4,0.12,-0.29714285714285715,0.26285714285714284,-0.3942857142857143,0.37142857142857144,-0.5428571428571428,0.4514285714285714,-0.6285714285714286,0.5142857142857142,-0.7314285714285714
4,0.0,0.0,-0.19767441860465115,-0.08139534883720931,-0.36627906976744184,-0.2558139534883721,-0.47093023255813954,-0.38953488372093026,-0.5523255813953488,-0.5058139534883721,-0.22093023255813954,-0.5116279069767442,-0.23837209302325582,-0.7441860465116279,-0.2558139534883721,-0.877906976744186,-0.27325581395348836,-1.0,-0.08139534883720931,-0.5174418604651163,-0.09302325581395349,-0.5930232558139535,-0.09883720930232558,-0.3953488372093023,-0.11046511627906977,-0.2558139534883721,0.05813953488372093,-0.4941860465116279,0.08139534883720931,-0.5988372093023255,0.06395348837209303,-0.4418604651162791,0.03488372093023256,-0.32558139534883723,0.19186046511627908,-0.45348837209302323,0.27325581395348836,-0.627906976744186,0.32558139534883723,-0.7383720930232558,0.37209302325581395,-0.8546511627906976
4,0.0,0.0,-0.22929936305732485,-0.025477707006369428,-0.46496815286624205,-0.15286624203821655,-0.6242038216560509,-0.25477707006369427,-0.7579617834394905,-0.3375796178343949,-0.40764331210191085,-0.4713375796178344,-0.5222929936305732,-0.6942675159235668,-0.5923566878980892,-0.8280254777070064,-0.6560509554140127,-0.9426751592356688,-0.27388535031847133,-0.5159235668789809,-0.33121019108280253,-0.5796178343949044,-0.2802547770700637,-0.3630573248407643,-0.24203821656050956,-0.21656050955414013,-0.1337579617834395,-0.535031847133758,-0.17197452229299362,-0.643312101910828,-0.1464968152866242,-0.4585987261146497,-0.12738853503184713,-0.33121019108280253,0.012738853503184714,-0.535031847133758,-0.006369426751592357,-0.7388535031847133,-0.012738853503184714,-0.8662420382165605,-0.025477707006369428,-1.0
4,0.0,0.0,-0.23841059602649006,0.039735099337748346,-0.5099337748344371,-0.033112582781456956,-0.695364238410596,-0.09271523178807947,-0.8543046357615894,-0.1390728476821192,-0.5364238410596026,-0.3708609271523179,-0.7019867549668874,-0.5695364238410596,-0.8145695364238411,-0.6821192052980133,-0.9072847682119205,-0.7880794701986755,-0.41721854304635764,-0.4370860927152318,-0.5099337748344371,-0.5033112582781457,-0.39072847682119205,-0.31125827814569534,-0.304635761589404,-0.17880794701986755,-0.2913907284768212,-0.4900662251655629,-0.3708609271523179,-0.5894039735099338,-0.2913907284768212,-0.4105960264900662,-0.23841059602649006,-0.2913907284768212,-0.152317880794702,-0.5231788079470199,-0.2251655629139073,-0.7284768211920529,-0.2781456953642384,-0.8609271523178808,-0.32450331125827814,-1.0
4,0.0,0.0,-0.23841059602649006,0.046357615894039736,-0.5033112582781457,-0.019867549668874173,-0.6887417218543046,-0.08609271523178808,-0.8278145695364238,-0.1390728476821192,-0.5298013245033113,-0.3443708609271523,-0.7019867549668874,-0.543046357615894,-0.7947019867549668,-0.6622516556291391,-0.8807947019867549,-0.7615894039735099,-0.4105960264900662,-0.4304635761589404,-0.46357615894039733,-0.4966887417218543,-0.33774834437086093,-0.31788079470198677,-0.2582781456953642,-0.18543046357615894,-0.2781456953642384,-0.4966887417218543,-0.32450331125827814,-0.6026490066225165,-0.2251655629139073,-0.44370860927152317,-0.16556291390728478,-0.31788079470198677,-0.13245033112582782,-0.5496688741721855,-0.2052980132450331,-0.7483443708609272,-0.23841059602649006,-0.8741721854304636,-0.2980132450331126,-1.0
4,0.0,0.0,-0.23225806451612904,-0.0064516129032258064,-0.45806451612903226,-0.14193548387096774,-0.6,-0.27741935483870966,-0.6903225806451613,-0.38064516129032255,-0.38064516129032255,-0.45806451612903226,-0.45806451612903226,-0.7096774193548387,-0.4967741935483871,-0.8580645161290322,-0.535483870967742,-0.9870967741935484,-0.23870967741935484,-0.5096774193548387,-0.23225806451612904,-0.6129032258064516,-0.17419354838709677,-0.4064516129032258,-0.15483870967741936,-0.25161290322580643,-0.09032258064516129,-0.5419354838709678,-0.07741935483870968,-0.6645161290322581,-0.03870967741935484,-0.4967741935483871,-0.03870967741935484,-0.36774193548387096,0.05161290322580645,-0.5419354838709678,0.05806451612903226,-0.7483870967741936,0.07096774193548387,-0.8774193548387097,0.07096774193548387,-1.0
4,0.0,0.0,-0.19883040935672514,-0.05263157894736842,-0.38596491228070173,-0.21052631578947367,-0.49707602339181284,-0.3508771929824561,-0.5789473684210527,-0.4619883040935672,-0.25146198830409355,-0.47368421052631576,-0.26900584795321636,-0.7309941520467836,-0.26900584795321636,-0.8713450292397661,-0.26900584795321636,-1.0,-0.11695906432748537,-0.49122807017543857,-0.09941520467836257,-0.5847953216374269,-0.07602339181286549,-0.391812865497076,-0.07602339181286549,-0.2631578947368421,0.017543859649122806,-0.49122807017543857,0.05263157894736842,-0.6140350877192983,0.05263157894736842,-0.4444444444444444,0.029239766081871343,-0.32748538011695905,0.14035087719298245,-0.47368421052631576,0.21052631578947367,-0.6491228070175439,0.2573099415204678,-0.7602339181286549,0.29239766081871343,-0.8830409356725146
4,0.0,0.0,-0.21686746987951808,-0.04819277108433735,-0.4036144578313253,-0.20481927710843373,-0.5060240963855421,-0.3433734939759036,-0.5903614457831325,-0.4397590361445783,-0.26506024096385544,-0.4819277108433735,-0.28313253012048195,-0.7228915662650602,-0.2891566265060241,-0.8734939759036144,-0.30120481927710846,-1.0,-0.13253012048192772,-0.5,-0.13253012048192772,-0.5602409638554217,-0.13253012048192772,-0.3614457831325301,-0.13855421686746988,-0.2289156626506024,0.006024096385542169,-0.5060240963855421,0.018072289156626505,-0.5843373493975904,0.006024096385542169,-0.4036144578313253,-0.012048192771084338,-0.28313253012048195,0.13855421686746988,-0.4939759036144578,0.16265060240963855,-0.6927710843373494,0.1746987951807229,-0.8192771084337349,0.18674698795180722,-0.9457831325301205
4,0.0,0.0,-0.2236842105263158,-0.046052631578947366,-0.4473684210526316,-0.23026315789473684,-0.5921052631578947,-0.3684210526315789,-0.7236842105263158,-0.4473684210526316,-0.34210526315789475,-0.506578947368421,-0.46710526315789475,-0.743421052631579,-0.5526315789473685,-0.875,-0.631578947368421,-1.0,-0.2236842105263158,-0.5328947368421053,-0.3157894736842105,-0.5921052631578947,-0.29605263157894735,-0.3881578947368421,-0.2631578947368421,-0.24342105263157895,-0.09868421052631579,-0.5394736842105263,-0.17763157894736842,-0.6644736842105263,-0.20394736842105263,-0.47368421052631576,-0.21710526315789475,-0.32894736842105265,0.019736842105263157,-0.5263157894736842,0.006578947368421052,-0.7302631578947368,-0.006578947368421052,-0.8618421052631579,-0.013157894736842105,-0.993421052631579
4,0.0,0.0,-0.22099447513812154,-0.06629834254143646,-0.4419889502762431,-0.23204419889502761,-0.5911602209944752,-0.36464088397790057,-0.7237569060773481,-0.4530386740331492,-0.30939226519337015,-0.5027624309392266,-0.4088397790055249,-0.7403314917127072,-0.48066298342541436,-0.8784530386740331,-0.5469613259668509,-1.0,-0.17679558011049723,-0.5248618784530387,-0.24861878453038674,-0.5911602209944752,-0.23204419889502761,-0.36464088397790057,-0.20994475138121546,-0.2154696132596685,-0.03867403314917127,-0.5303867403314917,-0.07734806629834254,-0.6519337016574586,-0.09392265193370165,-0.47513812154696133,-0.10497237569060773,-0.3425414364640884,0.08839779005524862,-0.5082872928176796,0.09944751381215469,-0.7071823204419889,0.10497237569060773,-0.8342541436464088,0.10497237569060773,-0.9779005524861878
4,0.0,0.0,-0.2131979695431472,-0.07106598984771574,-0.43147208121827413,-0.23857868020304568,-0.5888324873096447,-0.3553299492385787,-0.7309644670050761,-0.4365482233502538,-0.29441624365482233,-0.5126903553299492,-0.39086294416243655,-0.7461928934010152,-0.4619289340101523,-0.883248730964467,-0.5228426395939086,-1.0,-0.14720812182741116,-0.5329949238578681,-0.19796954314720813,-0.5685279187817259,-0.18781725888324874,-0.3401015228426396,-0.17766497461928935,-0.18274111675126903,0.0,-0.5177664974619289,-0.01015228426395939,-0.6142131979695431,-0.025380710659898477,-0.4416243654822335,-0.04060913705583756,-0.3147208121827411,0.13705583756345177,-0.48223350253807107,0.17258883248730963,-0.6700507614213198,0.19796954314720813,-0.8020304568527918,0.2131979695431472,-0.9441624365482234
4,0.0,0.0,-0.21164021164021163,-0.06878306878306878,-0.41798941798941797,-0.2328042328042328,-0.5661375661375662,-0.3492063492063492,-0.7037037037037037,-0.43386243386243384,-0.2804232804232804,-0.5026455026455027,-0.37566137566137564,-0.7407407407407407,-0.43915343915343913,-0.8783068783068783,-0.4973544973544973,-1.0,-0.13227513227513227,-0.5238095238095238,-0.18518518518518517,-0.5555555555555556,-0.19047619047619047,-0.328042328042328,-0.18518518518518517,-0.1746031746031746,0.015873015873015872,-0.5079365079365079,0.015873015873015872,-0.5978835978835979,-0.021164021164021163,-0.41798941798941797,-0.047619047619047616,-0.2804232804232804,0.15343915343915343,-0.4708994708994709,0.19576719576719576,-0.6613756613756614,0.2222222222222222,-0.7883597883597884,0.24867724867724866,-0.9153439153439153
4,0.0,0.0,-0.21084337349397592,-0.05421686746987952,-0.41566265060240964,-0.21084337349397592,-0.5602409638554217,-0.3253012048192771,-0.6867469879518072,-0.39759036144578314,-0.30120481927710846,-0.4879518072289157,-0.3614457831325301,-0.7289156626506024,-0.39156626506024095,-0.8734939759036144,-0.42168674698795183,-1.0,-0.18072289156626506,-0.5,-0.2469879518072289,-0.5662650602409639,-0.2469879518072289,-0.35542168674698793,-0.2289156626506024,-0.21686746987951808,-0.060240963855421686,-0.4939759036144578,-0.09036144578313253,-0.6265060240963856,-0.13253012048192772,-0.463855421686747,-0.15060240963855423,-0.3373493975903614,0.060240963855421686,-0.4759036144578313,0.06626506024096386,-0.6686746987951807,0.060240963855421686,-0.7891566265060241,0.060240963855421686,-0.9156626506024096
4,0.0,0.0,-0.21568627450980393,-0.0457516339869281,-0.4117647058823529,-0.19607843137254902,-0.5424836601307189,-0.3137254901960784,-0.6601307189542484,-0.39215686274509803,-0.2875816993464052,-0.49019607843137253,-0.3137254901960784,-0.7320261437908496,-0.32679738562091504,-0.8823529411764706,-0.3464052287581699,-1.0,-0.1568627450980392,-0.5098039215686274,-0.1895424836601307,-0.5751633986928104,-0.1830065359477124,-0.37254901960784315,-0.1830065359477124,-0.24183006535947713,-0.0196078431372549,-0.5098039215686274,-0.026143790849673203,-0.6405228758169934,-0.032679738562091505,-0.49019607843137253,-0.05228758169934641,-0.37254901960784315,0.11764705882352941,-0.49019607843137253,0.13071895424836602,-0.673202614379085,0.1437908496732026,-0.7908496732026143,0.1503267973856209,-0.9150326797385621
4,0.0,0.0,-0.16184971098265896,-0.10982658959537572,-0.2947976878612717,-0.2947976878612717,-0.3699421965317919,-0.44508670520231214,-0.4277456647398844,-0.5549132947976878,-0.12138728323699421,-0.5260115606936416,-0.057803468208092484,-0.7514450867052023,-0.023121387283236993,-0.884393063583815,0.011560693641618497,-1.0,0.0,-0.5144508670520231,0.10404624277456648,-0.5664739884393064,0.07514450867052024,-0.3815028901734104,0.017341040462427744,-0.2774566473988439,0.12138728323699421,-0.48554913294797686,0.2254335260115607,-0.5433526011560693,0.1907514450867052,-0.4046242774566474,0.1329479768786127,-0.3179190751445087,0.2254335260115607,-0.4277456647398844,0.3352601156069364,-0.5722543352601156,0.4161849710982659,-0.6416184971098265,0.4682080924855491,-0.7225433526011561
4,0.0,0.0,-0.1696969696969697,-0.10909090909090909,-0.2787878787878788,-0.30303030303030304,-0.3393939393939394,-0.45454545454545453,-0.3878787878787879,-0.5757575757575758,-0.08484848484848485,-0.509090909090909,-0.024242424242424242,-0.7454545454545455,0.01818181818181818,-0.8848484848484849,0.05454545454545454,-1.0,0.05454545454545454,-0.48484848484848486,0.14545454545454545,-0.5636363636363636,0.10303030303030303,-0.37575757575757573,0.05454545454545454,-0.2606060606060606,0.18181818181818182,-0.43636363636363634,0.296969696969697,-0.5454545454545454,0.2606060606060606,-0.4,0.20606060606060606,-0.3090909090909091,0.2909090909090909,-0.36363636363636365,0.4303030303030303,-0.49696969696969695,0.5212121212121212,-0.5696969696969697,0.6,-0.6606060606060606
4,0.0,0.0,-0.17857142857142858,-0.10119047619047619,-0.30952380952380953,-0.27976190476190477,-0.39880952380952384,-0.42857142857142855,-0.4583333333333333,-0.5357142857142857,-0.13690476190476192,-0.5119047619047619,-0.11904761904761904,-0.7440476190476191,-0.10119047619047619,-0.8809523809523809,-0.07738095238095238,-1.0,-0.005952380952380952,-0.49404761904761907,0.03571428571428571,-0.5833333333333334,0.005952380952380952,-0.39880952380952384,-0.023809523809523808,-0.27976190476190477,0.125,-0.4642857142857143,0.19047619047619047,-0.5773809523809523,0.15476190476190477,-0.43452380952380953,0.1130952380952381,-0.3333333333333333,0.23809523809523808,-0.40476190476190477,0.35714285714285715,-0.5476190476190477,0.44047619047619047,-0.6309523809523809,0.5178571428571429,-0.7202380952380952
4,0.0,0.0,0.21333333333333335,-0.02666666666666667,0.4066666666666667,-0.15333333333333332,0.5333333333333333,-0.26666666666666666,0.6333333333333333,-0.36666666666666664,0.31333333333333335,-0.5133333333333333,0.43333333333333335,-0.7333333333333333,0.5133333333333333,-0.88,0.5733333333333334,-1.0,0.14666666666666667,-0.54,0.1,-0.6,0.08666666666666667,-0.37333333333333335,0.1,-0.23333333333333334,-0.013333333333333334,-0.5333333333333333,-0.08666666666666667,-0.6066666666666667,-0.05333333333333334,-0.41333333333333333,0.0,-0.29333333333333333,-0.14666666666666667,-0.5,-0.23333333333333334,-0.68,-0.30666666666666664,-0.78,-0.35333333333333333,-0.8933333333333333
4,0.0,0.0,0.2073170731707317,-0.04878048780487805,0.39634146341463417,-0.2073170731707317,0.5182926829268293,-0.3475609756097561,0.6280487804878049,-0.4329268292682927,0.25,-0.5,0.3353658536585366,-0.7195121951219512,0.3902439024390244,-0.8658536585365854,0.4268292682926829,-1.0,0.0975609756097561,-0.5182926829268293,0.06097560975609756,-0.5548780487804879,0.06707317073170732,-0.35365853658536583,0.08536585365853659,-0.23170731707317074,-0.04878048780487805,-0.49390243902439024,-0.11585365853658537,-0.5426829268292683,-0.06707317073170732,-0.3719512195121951,-0.012195121951219513,-0.27439024390243905,-0.17073170731707318,-0.4573170731707317,-0.2621951219512195,-0.6097560975609756,-0.32926829268292684,-0.6890243902439024,-0.3780487804878049,-0.7987804878048781
4,0.0,0.0,0.1896551724137931,-0.05747126436781609,0.3275862068965517,-0.21839080459770116,0.41954022988505746,-0.3563218390804598,0.4942528735632184,-0.45977011494252873,0.19540229885057472,-0.4942528735632184,0.16666666666666666,-0.7298850574712644,0.13793103448275862,-0.8735632183908046,0.10919540229885058,-1.0,0.05747126436781609,-0.4885057471264368,0.028735632183908046,-0.5229885057471264,0.05747126436781609,-0.3333333333333333,0.08045977011494253,-0.21264367816091953,-0.07471264367816093,-0.45977011494252873,-0.13218390804597702,-0.5229885057471264,-0.07471264367816093,-0.367816091954023,-0.022988505747126436,-0.27011494252873564,-0.19540229885057472,-0.42528735632183906,-0.25862068965517243,-0.5804597701149425,-0.2988505747126437,-0.6666666666666666,-0.3390804597701149,-0.764367816091954
